โ,0.2934319973,0.01139632799,-0.2718026042,-0.2523400784,-0.3089983165,-0.1371768862,-0.5037871003,-0.2618091404,-0.5357813835,-0.01705831476,0.02987056226,-0.06115705147,-0.05294416472,0.3206564784,-0.02664002217,-0.1673431396,0.6006788015,0.6796563864,-0.003006150946,0.2759560347,-0.1167795137,-0.4510147572,0.007117742207,-0.164980188,0.1996454,0.1157622784,-0.2248480469,0.1332285851,-0.4438717663,-0.1339539737,-0.02144499123,-0.3346912861,0.2578511536,0.7478285432,0.03804820403,-0.1763907969,0.1853336096,0.3608360887,0.3474755883,-0.3907471001,-0.1525050551,-0.3065762222,0.01770392992,-0.182377398,0.370026648,0.1632404327,-0.2577967942,-0.1478519738,0.1317976713,0.6273622513,0.569678843,0.006390898023,-0.2785568237,-0.2709931731,-0.3516524434,-0.1479989588,-0.2881319225,0.4978993237,-0.02803635597,0.04873226583,-0.7997456193,0.03344427422,0.3613924682,0.3449551165,0.3494849801,-0.1528699994,-0.008148089983,0.3410716355
แ,0.2242823094,-0.1539185494,-0.1363030821,-0.2368494123,-0.3910644054,-0.157559216,-0.6719027758,-0.00714727072,0.1019668207,-0.11155615,0.02390801907,-0.001809091773,-0.1088537872,0.009540849365,0.01838070899,-0.2791010737,0.4599896073,0.6928395629,-0.2017143071,0.1922795624,-0.1951773614,0.03508144245,0.04861864075,-0.2222652733,-0.1357507557,-0.3140810132,-0.01785208657,-0.08420059085,-0.191457659,-0.2544828653,0.02754014358,-0.1800878942,-0.05957995355,0.5641865134,0.1185619012,0.08091466874,0.03238222748,0.2165839821,0.1989175826,0.2035448402,-0.2079268843,-0.03928774968,0.02180788107,-0.06702512503,0.06243975088,0.2897045314,-0.2889032662,-0.2525697947,0.1326494068,0.2229640782,0.02955922671,-0.03704178706,-0.1523206085,0.09424547851,0.05683809519,0.1796185821,-0.2170086503,0.5947536826,0.3645757139,-0.110700123,-0.5112682581,0.2652439773,-0.1025516093,0.09751112759,0.4170740545,-0.1175501347,-0.0004720257712,0.2186902761
ะ,0.1496212631,-0.05674431473,0.2842478454,-0.503767252,-0.3088958561,-0.1574419439,-0.3933925629,-0.05699480325,0.09015547484,-0.2018978596,0.1751371324,-0.1205524728,-0.06955726445,-0.07041506469,-0.1553140134,-0.2702524364,0.6253374219,0.2700535059,-0.1358651519,0.2606073618,-0.2707657814,0.2807459235,0.1761990786,0.0462192893,-0.1335142851,-0.3361567855,-0.1703417152,0.2355814576,-0.1061078608,-0.1883912683,0.2423140258,-0.008088750765,0.09868514538,0.4792551994,0.2054659128,-0.1104648858,-0.08361665159,0.1387775689,0.5188314319,-0.02057379112,-0.2397048771,0.3364876211,0.08353845775,0.3452745974,-0.04255371168,0.09926381707,-0.1439087242,-0.1128779352,0.1029940173,0.05546687543,0.002404383849,-0.3660463989,-0.1480586082,-0.2186322063,0.0949197039,-0.1461172551,-0.08042741567,0.1468526125,0.05912063643,-0.02604330145,-0.4960585237,0.01008999068,-0.03552415594,0.1418967396,0.0006603957154,0.1068972126,0.1772893071,0.3387362361
ั,0.1699665189,-0.1486538798,0.2983597815,-0.4193714857,-0.2373295873,-0.2122871429,-0.3997494876,0.02480900288,0.157174021,-0.1033035442,0.05392734334,-0.2179583907,0.02092097513,-0.03644829616,-0.1196020469,-0.1672914475,0.5057779551,0.4507425725,-0.1856497228,0.1360191256,-0.1853075624,0.1956067234,0.110958308,0.07011403143,-0.1473562866,-0.3418144584,-0.2809523344,0.2267797291,0.01221221406,-0.2867235541,0.1858513504,0.05760155618,0.08322305977,0.4761056602,0.2814978361,-0.05166153982,-0.1591300964,-0.007261428982,0.5440363884,-0.03036130965,-0.07789937407,0.4230214953,0.1448397338,0.3259088397,-0.174380511,0.1205043346,-0.2127283812,0.01828941517,0.103699021,0.07892389596,0.04155727476,-0.4166372716,-0.1086013019,-0.2194152921,-0.0630370751,-0.2626684308,0.008334279992,0.2363093793,0.0592877157,-0.1151028201,-0.5759624839,0.03358029202,-0.1325337738,0.1164841428,0.1755916178,0.1656543463,0.1328760982,0.3883149028
า,0.1889038384,-0.3218548,-0.04785493389,-0.3949341178,-0.4581033885,-0.1971270293,-0.7038720846,0.003262762912,0.09599678963,-0.3333460987,0.1250088066,-0.2339247465,-0.1147020459,0.1116468161,-0.1480115652,-0.2297436893,0.5456722379,0.6434749365,-0.1359118819,0.316705972,-0.3835235834,0.02152915485,0.1223783419,-0.1600800306,-0.1018334925,-0.3384042382,-0.01301629562,0.08382094651,-0.2366127074,-0.2400708497,0.01838908345,-0.1784113348,-0.05941738188,0.5563970804,0.3114643693,0.2162556201,-0.06191797927,0.2060426921,0.2400447279,0.2408508658,-0.2691552937,0.0435118936,0.3011674583,0.04944195971,-0.003882456338,0.1498911679,-0.1528752744,-0.3402559459,0.08892555535,0.05286221951,0.01933855377,-0.01241129078,-0.04267769307,0.1083515137,0.0830969885,0.1761973351,-0.2861635387,0.6415726542,0.1720244735,-0.1011535078,-0.6583184004,0.150792852,-0.1179045066,0.05631316453,0.3035074472,-0.03213347495,0.01670921408,0.3123872578
ำ,0.2418853939,0.04058657959,0.3420419097,-0.4671821296,-0.128701508,-0.2537746131,-0.3184709251,-0.003569836728,-0.001934575615,-0.2824697793,0.2420400232,-0.3198705614,-0.07787923515,-0.05217067152,-0.1124619693,-0.3019243479,0.6421245933,0.3727017045,0.1009744927,0.2280996889,-0.3024325371,0.2055188417,0.2562510073,-0.08316172659,-0.2781553268,-0.2525857687,-0.05989415199,0.2717066407,-0.2117144763,-0.02957211062,0.11570362,0.1147602424,-0.128369242,0.4903870821,-0.000322797132,0.07274202257,-0.1031993255,0.07036369294,0.3327389956,-0.09938678145,-0.1971726716,0.3298819959,0.0007843103958,0.4721968472,-0.09445054084,0.1034582555,-0.09032032639,-0.1474695206,-0.04092574492,0.08178636432,-0.03773894161,-0.233984828,-0.1216020286,-0.03484646976,-0.1070184857,-0.1771838069,-0.2523401082,0.1831844002,0.05211213604,0.042061463,-0.4957039952,0.04822748527,-0.08552009612,0.1558295041,-0.03100896627,0.1629057229,0.1584034115,0.2108030021
ใ,0.287252903,0.07553007454,0.3322916031,-0.3134166002,-0.01202106848,-0.1236580014,-0.2832728624,-0.2227935344,0.1237770841,-0.3814105093,0.3707663715,-0.1932405531,-0.1883518994,-0.04520440474,-0.0781160295,-0.04945239052,0.6470766068,0.2458541691,0.1298291087,0.2744845748,-0.3096262813,0.2144216597,0.2002967596,0.04493921623,-0.3637475669,-0.01634957083,-0.01150374301,0.1167730987,-0.1388407946,-0.08748041093,0.1471771747,0.03951176628,0.02392971329,0.3796926141,0.1213815734,0.197281599,-0.3222394884,0.1366598755,0.5137681961,0.001321871532,-0.2569836676,0.4196021855,0.1131454557,0.4420351982,0.09352668375,0.1572613269,0.01581309177,-0.1753882617,0.06720962375,0.1323307455,-0.05926069617,-0.3495183289,-0.04057016969,-0.03917538747,-0.08453742415,0.1482038349,-0.242888689,0.1326166987,-0.1309765726,0.03598980233,-0.5552247167,-0.07119781524,-0.132845208,0.222442314,-0.04875186831,0.2647721171,0.02150190808,0.4495993257
ไ,0.253605336,-0.009060798213,0.3487163782,-0.2467921972,0.06733573973,-0.1798711717,-0.4177787304,-0.1611809283,0.1010432541,-0.2567318678,0.3369876444,-0.3582468331,-0.145520106,-0.04442986101,-0.08574014157,-0.1870574653,0.5619912148,0.1841778904,0.01984438486,0.4469563961,-0.2368580401,0.1232920736,0.281272471,0.04843724519,-0.3268330097,0.001010089763,-0.1568663418,0.1542339027,-0.09799590707,-0.08922034502,0.3131401241,0.1909902096,-0.06264641881,0.4275991917,-0.007785512134,0.190173462,-0.3657012582,0.03301426768,0.3521673679,0.04008206725,-0.2452718616,0.3707690239,0.2519560456,0.4600103199,0.07354391366,0.06331495941,-0.007163885515,-0.2993344665,-0.006249378901,0.06175113469,0.1548658758,-0.181566596,-0.1774449199,-0.1062423587,-0.068630822,0.06463207304,-0.1662250608,0.2866071165,-0.02413184382,0.168791458,-0.5740089417,-0.1008416414,-0.2828005552,0.1626265794,0.002226670505,0.2305915207,0.0364892967,0.3158919811
็,-0.1414149106,0.008428660221,0.2179139107,-0.130747512,-0.2870202959,0.1758346707,-0.4748632312,-0.179551214,-0.1056305096,0.1006353274,-0.1812016815,0.0605244562,-0.191598922,0.09006215632,-0.3106172979,-0.2894275486,0.1241955757,0.4828470051,-0.08846844733,0.1799751222,0.07288496941,0.252952069,-0.0496324487,-0.09981033951,-0.08235480636,-0.3161732852,-0.02695381269,-0.1335559338,0.1271702796,-0.1972062439,0.05781005695,-0.06799667329,-0.03337581456,0.247601226,0.08183384687,-0.1007567644,-0.08196440339,0.2382404655,0.03841141239,-0.1967360079,0.1502925903,0.02613675781,-0.1507771015,-0.04496506602,0.05149684474,0.1896950901,-0.02568890154,0.0879503265,0.09910007566,0.009615643881,0.07764925063,0.2342941165,-0.1118830964,-0.1568509191,0.2594158947,-0.09965227544,0.04643541202,0.2903347015,0.3047088385,-0.01957052946,-0.273468703,-0.1458466947,-0.1468029767,0.1681438684,0.01323459949,0.06646822393,0.3350346386,0.0773627758
่,-0.1476180404,-0.06282896549,-0.3176894784,-0.1424905658,0.06950598955,-0.1935914755,-0.2635563314,0.1370505989,0.3715295494,-0.2227717936,-0.0176272057,0.2348525375,0.3107492328,0.1259261817,-0.4249987304,-0.3355322778,0.03725957498,0.0439196825,-0.1699147224,0.05645877123,-0.1107491553,0.4502890408,0.2567978501,0.3189266622,0.2186269462,-0.1192346513,0.08524441719,-0.0855859071,0.3137080967,0.1349588037,0.1582424343,-0.04660138488,0.04938221723,0.1612438262,0.1203669906,-0.655182898,0.002109409776,0.0130222803,0.01867373474,0.1612608284,0.02557532117,-0.05920227617,-0.2491404861,0.005191407166,0.286416322,-0.01786135137,0.3530890644,0.3011057079,0.3860851228,0.3112120926,-0.2378628403,-0.1597310007,0.2300144136,-0.3322463632,-0.3716188669,-0.2077390999,-0.1118299812,0.01210451405,0.4299527705,0.309012413,-0.1800598949,-0.1674349755,0.005447702948,0.3055771589,0.2333785892,-0.2315897197,0.0994611159,-0.4586347044
้,-0.2526248991,-0.2318294793,-0.2701399028,-0.05145268515,0.2812255621,-0.3216754496,-0.365475595,0.08477531374,0.4287070334,-0.224793002,-0.03624592721,0.0904943496,0.2577568293,0.0248884242,-0.3478874266,-0.1476117522,-0.005104740616,0.08770810068,-0.04413218424,0.05396961793,-0.1250785738,0.2969275117,0.0720031783,0.2853032351,0.07272761315,-0.0951442495,-0.08821798116,-0.04429025576,0.3280415535,0.1079526618,0.2392598093,0.04761911556,0.1482759416,-0.004704443738,0.2168380022,-0.5675256252,0.235602513,-0.03552230075,-0.1818197221,0.1363389939,0.1765957475,0.06524796784,-0.2363833487,0.05102742463,0.2278912067,-0.1668733358,0.3987891376,0.1840668619,0.4626687765,0.3822050691,-0.1081902832,-0.1827401519,0.1267208308,-0.2679417729,-0.5215884447,-0.3232697248,-0.3033128679,0.2124490738,0.6115668416,0.574418664,-0.1002068073,-0.08685566485,-0.02642130665,0.1652441472,0.1475346684,-0.2977214158,0.07849424332,-0.4320673645
๊,-0.08366939425,-0.251704812,-0.1439403743,-0.1221480295,0.2411349267,-0.2694290578,-0.3704879582,0.1210486889,0.4415153861,-0.1720918715,-0.002874520374,0.1894077957,0.4367002845,-0.04657064006,-0.4711905122,-0.2738708854,-0.2116186172,0.1136016995,-0.03629710525,0.03615690023,-0.08617708832,0.3917432725,0.3408381939,0.336779505,0.1896936446,-0.01091921609,0.03746093437,-0.1906123012,0.3760609925,-0.0003666656266,0.1680028588,-0.07507262379,-0.03464944288,0.06881162524,0.2541433275,-0.6219625473,0.3128629029,0.1835986078,-0.0004945254186,0.2838166356,0.1127918139,0.06140566245,-0.1599157006,-0.07667923719,0.4150245488,-0.0126535045,0.3448967338,0.2610860467,0.3236341476,0.4079087675,-0.2349430174,-0.3096170425,0.1253984123,-0.3858126402,-0.3824956119,-0.2849430144,-0.3706764579,0.1690067351,0.4817167222,0.6496585608,-0.09003850073,-0.1527734399,0.04782298952,0.1009674594,0.22164689,-0.2498707324,-0.08455539495,-0.5099903941
๋,-0.1356434524,-0.2466614395,-0.2837212086,-0.07456374168,0.1850853413,-0.1954331696,-0.4009361863,0.1806039959,0.3586072326,-0.3219155371,0.07372096926,0.1703674942,0.5346288681,0.140961647,-0.5035042763,-0.2396550924,-0.1186783016,0.06971366704,0.0654662028,0.07889672369,-0.1521569937,0.3632869422,0.2875495553,0.3300701976,0.1543989331,0.1016734317,-0.08929430693,-0.08743540943,0.3474945128,0.02964195795,0.333504647,0.1160486639,0.1229894534,-0.1033660173,0.2579826117,-0.6440063119,0.376717627,0.1272338182,-0.2040405422,0.2463718951,-0.008943947032,-0.1279526055,-0.1407289207,-0.1039003134,0.3866971731,-0.1446094066,0.3300074339,0.1170323193,0.4661162198,0.4248892963,-0.3919485211,-0.4793039858,0.3347073495,-0.4616714716,-0.6616014242,-0.2583820522,-0.429795891,0.3062622845,0.6381516457,0.5302829146,-0.0699358806,-0.02735967375,-0.1069135889,0.3318492174,0.2837481797,-0.2606600821,0.1296220422,-0.5934785604
์,-0.282095015,-0.3046752214,-0.09368879348,-0.1274242252,-0.1005255878,-0.1046754345,-0.2819295228,0.05434911698,0.04462651536,-0.009818295948,-0.08979656547,0.01758316904,0.03520463035,0.1040182188,-0.3412632346,-0.2907118499,0.08384566754,-0.05925643072,-0.2566522658,0.09105990082,-0.02769658715,0.1378767043,-0.06328330934,-0.1197144389,0.0001163041015,-0.2085034847,0.1016233936,0.08310364187,0.1761599928,-0.2215631306,0.1337726414,-0.2331785411,0.08740064502,0.04540336132,0.1061903611,-0.4080833495,-0.04206543043,-0.04636929184,0.139484942,0.1657820791,0.1946290582,0.1105281115,-0.2820771039,-0.01762378961,0.06168824062,0.05000625551,0.1585155427,0.1025579199,0.4147951305,-0.05771642178,-0.02156558447,0.05179256946,0.009800050408,-0.185290128,-0.2623678744,-0.2888036668,0.01383098774,0.0367846936,0.3969967067,-0.08147799224,-0.1738190204,0.07450069487,-0.06039883941,0.1451343149,0.1772670299,0.205621779,0.1568224132,-0.05761775374
